interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
3600.00;3900.00;1776.00;17.53;E0_0_3000m;5.00;148;148;14.07;17.59
3600.00;3900.00;2172.00;18.57;E0_1_3000m;5.00;181;181;16.25;18.76
3600.00;3900.00;1860.00;17.45;E0_0_3100m;5.00;155;155;14.81;17.48
3600.00;3900.00;2088.00;18.37;E0_1_3100m;5.00;174;174;15.79;18.50
3600.00;3900.00;1872.00;17.51;E0_0_3200m;5.00;156;156;14.85;17.53
3600.00;3900.00;2076.00;18.31;E0_1_3200m;5.00;173;173;15.75;18.42
3600.00;3900.00;1860.00;17.73;E0_0_3300m;5.00;155;156;14.65;17.74
3600.00;3900.00;2088.00;18.43;E0_1_3300m;5.00;174;175;15.76;18.62
3600.00;3900.00;1860.00;17.79;E0_0_3400m;5.00;155;155;14.52;17.80
3600.00;3900.00;2076.00;18.51;E0_1_3400m;5.00;173;173;15.58;18.69
3600.00;3900.00;1860.00;17.81;E0_0_3500m;5.00;155;155;14.50;17.82
3600.00;3900.00;2076.00;18.47;E0_1_3500m;5.00;173;173;15.61;18.65
3600.00;3900.00;1848.00;17.77;E0_0_3600m;5.00;154;154;14.45;17.78
3600.00;3900.00;2100.00;18.44;E0_1_3600m;5.00;175;175;15.82;18.61
3600.00;3900.00;1848.00;17.72;E0_0_3700m;5.00;154;154;14.48;17.73
3600.00;3900.00;2112.00;18.39;E0_1_3700m;5.00;176;176;15.93;18.56
3600.00;3900.00;1836.00;17.54;E0_0_3800m;5.00;153;153;14.56;17.56
3600.00;3900.00;2124.00;18.38;E0_1_3800m;5.00;177;177;16.05;18.59
3600.00;3900.00;1860.00;17.57;E0_0_3900m;5.00;155;155;14.71;17.62
3600.00;3900.00;2088.00;18.55;E0_1_3900m;5.00;174;174;15.64;18.81
3600.00;3900.00;1848.00;19.35;E0_0_4000m;5.00;154;154;13.26;19.50
3600.00;3900.00;2100.00;21.10;E0_1_4000m;5.00;175;175;13.82;21.47
3600.00;3900.00;1776.00;25.75;E0_0_4100m;5.00;148;149;9.62;25.87
3600.00;3900.00;2184.00;26.90;E0_1_4100m;5.00;182;183;11.30;27.01
3600.00;3900.00;1740.00;26.14;E0_0_4200m;5.00;145;145;9.24;26.31
3600.00;3900.00;2232.00;27.60;E0_1_4200m;5.00;186;185;11.21;27.77
3600.00;3900.00;1776.00;26.04;E0_0_4300m;5.00;148;148;9.47;26.21
3600.00;3900.00;2220.00;27.50;E0_1_4300m;5.00;185;185;11.21;27.66
3600.00;3900.00;1776.00;25.94;E0_0_4400m;5.00;148;148;9.51;26.13
3600.00;3900.00;2184.00;27.29;E0_1_4400m;5.00;182;182;11.11;27.48
3600.00;3900.00;1764.00;25.81;E0_0_4500m;5.00;147;147;9.49;26.01
3600.00;3900.00;2184.00;27.07;E0_1_4500m;5.00;182;182;11.21;27.27
3600.00;3900.00;1740.00;25.52;E0_0_4600m;5.00;145;146;9.52;25.73
3600.00;3900.00;2184.00;26.93;E0_1_4600m;5.00;182;182;11.26;27.15
3600.00;3900.00;1704.00;25.26;E0_0_4700m;5.00;142;142;9.37;25.49
3600.00;3900.00;2160.00;26.71;E0_1_4700m;5.00;180;180;11.23;26.92
3600.00;3900.00;1704.00;25.19;E0_0_4800m;5.00;142;142;9.39;25.39
3600.00;3900.00;2112.00;26.57;E0_1_4800m;5.00;176;176;11.04;26.81
3600.00;3900.00;1692.00;25.05;E0_0_4900m;5.00;141;141;9.38;25.30
3600.00;3900.00;2064.00;26.56;E0_1_4900m;5.00;172;174;10.90;26.82
3600.00;3900.00;1656.00;24.81;E0_0_5000m;5.00;138;138;9.27;24.98
3600.00;3900.00;2052.00;26.53;E0_1_5000m;5.00;171;172;10.78;26.81
3900.00;4200.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
3900.00;4200.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
3900.00;4200.00;1860.00;25.52;E0_0_100m;5.00;155;156;10.16;25.67
3900.00;4200.00;2256.00;26.74;E0_1_100m;5.00;188;188;11.72;26.87
3900.00;4200.00;1884.00;25.93;E0_0_200m;5.00;157;157;10.09;26.09
3900.00;4200.00;2220.00;27.33;E0_1_200m;5.00;185;185;11.28;27.52
3900.00;4200.00;1860.00;26.14;E0_0_300m;5.00;155;155;9.88;26.29
3900.00;4200.00;2208.00;27.61;E0_1_300m;5.00;184;184;11.11;27.80
3900.00;4200.00;1848.00;26.28;E0_0_400m;5.00;154;154;9.77;26.42
3900.00;4200.00;2184.00;27.84;E0_1_400m;5.00;182;182;10.90;28.03
3900.00;4200.00;1836.00;26.25;E0_0_500m;5.00;153;153;9.70;26.37
3900.00;4200.00;2184.00;28.02;E0_1_500m;5.00;182;182;10.82;28.19
3900.00;4200.00;1848.00;26.26;E0_0_600m;5.00;154;154;9.77;26.37
3900.00;4200.00;2136.00;28.31;E0_1_600m;5.00;178;180;10.55;28.45
3900.00;4200.00;1812.00;26.33;E0_0_700m;5.00;151;151;9.56;26.43
3900.00;4200.00;2160.00;28.31;E0_1_700m;5.00;180;180;10.60;28.44
3900.00;4200.00;1836.00;26.30;E0_0_800m;5.00;153;153;9.73;26.41
3900.00;4200.00;2184.00;28.26;E0_1_800m;5.00;182;181;10.71;28.38
3900.00;4200.00;1824.00;26.22;E0_0_900m;5.00;152;152;9.66;26.33
3900.00;4200.00;2160.00;28.22;E0_1_900m;5.00;180;180;10.63;28.34
3900.00;4200.00;1836.00;26.11;E0_0_1000m;5.00;153;153;9.77;26.20
3900.00;4200.00;2160.00;28.25;E0_1_1000m;5.00;180;179;10.61;28.36
3900.00;4200.00;1812.00;26.02;E0_0_1100m;5.00;151;151;9.67;26.11
3900.00;4200.00;2172.00;28.20;E0_1_1100m;5.00;181;181;10.70;28.32
3900.00;4200.00;1836.00;25.87;E0_0_1200m;5.00;153;153;9.86;25.96
3900.00;4200.00;2172.00;28.14;E0_1_1200m;5.00;181;181;10.72;28.25
3900.00;4200.00;1800.00;25.65;E0_0_1300m;5.00;150;151;9.75;25.76
3900.00;4200.00;2172.00;28.03;E0_1_1300m;5.00;181;181;10.76;28.14
3900.00;4200.00;1788.00;25.61;E0_0_1400m;5.00;149;149;9.70;25.70
3900.00;4200.00;2148.00;28.02;E0_1_1400m;5.00;179;179;10.65;28.13
3900.00;4200.00;1788.00;25.68;E0_0_1500m;5.00;149;149;9.67;25.77
3900.00;4200.00;2100.00;28.03;E0_1_1500m;5.00;175;174;10.40;28.15
3900.00;4200.00;1800.00;25.85;E0_0_1600m;5.00;150;150;9.67;25.94
3900.00;4200.00;2100.00;28.00;E0_1_1600m;5.00;175;175;10.42;28.13
3900.00;4200.00;1788.00;25.89;E0_0_1700m;5.00;149;150;9.59;25.98
3900.00;4200.00;2088.00;27.94;E0_1_1700m;5.00;174;174;10.38;28.06
3900.00;4200.00;1764.00;25.85;E0_0_1800m;5.00;147;147;9.48;25.94
3900.00;4200.00;2100.00;27.92;E0_1_1800m;5.00;175;175;10.45;28.04
3900.00;4200.00;1788.00;25.83;E0_0_1900m;5.00;149;149;9.61;25.92
3900.00;4200.00;2076.00;27.90;E0_1_1900m;5.00;173;173;10.34;28.04
3900.00;4200.00;1812.00;25.82;E0_0_2000m;5.00;151;151;9.75;25.91
3900.00;4200.00;2088.00;27.82;E0_1_2000m;5.00;174;174;10.42;27.97
3900.00;4200.00;1800.00;25.65;E0_0_2100m;5.00;150;150;9.75;25.75
3900.00;4200.00;2076.00;27.72;E0_1_2100m;5.00;173;173;10.40;27.88
3900.00;4200.00;1788.00;25.56;E0_0_2200m;5.00;149;150;9.72;25.66
3900.00;4200.00;2088.00;27.67;E0_1_2200m;5.00;174;174;10.48;27.86
3900.00;4200.00;1812.00;25.41;E0_0_2300m;5.00;151;151;9.90;25.53
3900.00;4200.00;2076.00;27.66;E0_1_2300m;5.00;173;173;10.43;27.91
3900.00;4200.00;1824.00;25.14;E0_0_2400m;5.00;152;152;10.08;25.30
3900.00;4200.00;2076.00;27.25;E0_1_2400m;5.00;173;175;10.67;27.59
3900.00;4200.00;1824.00;24.58;E0_0_2500m;5.00;152;152;10.31;24.78
3900.00;4200.00;2076.00;26.57;E0_1_2500m;5.00;173;173;10.85;27.00
3900.00;4200.00;1836.00;23.72;E0_0_2600m;5.00;153;154;10.76;23.96
3900.00;4200.00;2064.00;25.41;E0_1_2600m;5.00;172;172;11.28;25.93
3900.00;4200.00;1812.00;22.50;E0_0_2700m;5.00;151;152;11.24;22.83
3900.00;4200.00;2088.00;23.77;E0_1_2700m;5.00;174;173;12.17;24.35
3900.00;4200.00;1788.00;21.02;E0_0_2800m;5.00;149;150;11.87;21.37
3900.00;4200.00;2112.00;22.16;E0_1_2800m;5.00;176;176;13.24;22.77
3900.00;4200.00;1800.00;19.48;E0_0_2900m;5.00;150;150;12.83;19.78
3900.00;4200.00;2124.00;20.40;E0_1_2900m;5.00;177;176;14.41;20.85
3900.00;4200.00;1824.00;17.86;E0_0_3000m;5.00;152;152;14.18;18.02
3900.00;4200.00;2172.00;18.63;E0_1_3000m;5.00;181;181;16.19;18.84
3900.00;4200.00;1884.00;17.56;E0_0_3100m;5.00;157;157;14.90;17.65
3900.00;4200.00;2148.00;18.37;E0_1_3100m;5.00;179;179;16.24;18.51
3900.00;4200.00;1932.00;17.50;E0_0_3200m;5.00;161;161;15.33;17.54
3900.00;4200.00;2124.00;18.28;E0_1_3200m;5.00;177;177;16.14;18.41
3900.00;4200.00;1920.00;17.40;E0_0_3300m;5.00;160;160;15.33;17.42
3900.00;4200.00;2136.00;18.17;E0_1_3300m;5.00;178;177;16.31;18.27
3900.00;4200.00;1944.00;17.36;E0_0_3400m;5.00;162;163;15.60;17.38
3900.00;4200.00;2100.00;18.13;E0_1_3400m;5.00;175;176;16.12;18.20
3900.00;4200.00;1944.00;17.41;E0_0_3500m;5.00;162;162;15.51;17.43
3900.00;4200.00;2100.00;18.08;E0_1_3500m;5.00;175;175;16.13;18.12
3900.00;4200.00;1980.00;17.57;E0_0_3600m;5.00;165;165;15.65;17.61
3900.00;4200.00;2052.00;18.13;E0_1_3600m;5.00;171;172;15.78;18.19
3900.00;4200.00;1968.00;17.71;E0_0_3700m;5.00;164;164;15.44;17.71
3900.00;4200.00;2076.00;18.12;E0_1_3700m;5.00;173;172;15.91;18.19
3900.00;4200.00;1980.00;17.71;E0_0_3800m;5.00;165;164;15.49;17.72
3900.00;4200.00;2076.00;18.03;E0_1_3800m;5.00;173;173;15.99;18.06
3900.00;4200.00;1980.00;17.86;E0_0_3900m;5.00;165;165;15.39;17.87
3900.00;4200.00;2076.00;18.14;E0_1_3900m;5.00;173;173;15.90;18.19
3900.00;4200.00;1992.00;19.58;E0_0_4000m;5.00;166;166;14.13;19.76
3900.00;4200.00;2064.00;20.59;E0_1_4000m;5.00;172;173;13.93;20.85
3900.00;4200.00;1932.00;26.05;E0_0_4100m;5.00;161;160;10.26;26.14
3900.00;4200.00;2160.00;27.39;E0_1_4100m;5.00;180;179;10.93;27.47
3900.00;4200.00;1896.00;26.52;E0_0_4200m;5.00;158;158;9.93;26.64
3900.00;4200.00;2232.00;28.54;E0_1_4200m;5.00;186;186;10.86;28.69
3900.00;4200.00;1908.00;26.58;E0_0_4300m;5.00;159;159;9.97;26.69
3900.00;4200.00;2232.00;28.59;E0_1_4300m;5.00;186;186;10.84;28.74
3900.00;4200.00;1932.00;26.51;E0_0_4400m;5.00;161;161;10.12;26.61
3900.00;4200.00;2256.00;28.47;E0_1_4400m;5.00;188;188;11.01;28.59
3900.00;4200.00;1932.00;26.30;E0_0_4500m;5.00;161;161;10.20;26.41
3900.00;4200.00;2244.00;28.39;E0_1_4500m;5.00;187;189;11.03;28.50
3900.00;4200.00;1932.00;26.37;E0_0_4600m;5.00;161;160;10.13;26.44
3900.00;4200.00;2256.00;28.24;E0_1_4600m;5.00;188;188;11.09;28.35
3900.00;4200.00;1908.00;26.35;E0_0_4700m;5.00;159;161;10.11;26.41
3900.00;4200.00;2292.00;28.15;E0_1_4700m;5.00;191;191;11.31;28.26
3900.00;4200.00;1896.00;26.37;E0_0_4800m;5.00;158;159;10.00;26.43
3900.00;4200.00;2292.00;27.96;E0_1_4800m;5.00;191;191;11.39;28.07
3900.00;4200.00;1860.00;26.35;E0_0_4900m;5.00;155;155;9.80;26.41
3900.00;4200.00;2352.00;27.80;E0_1_4900m;5.00;196;195;11.70;27.91
3900.00;4200.00;1860.00;26.28;E0_0_5000m;5.00;155;155;9.83;26.33
3900.00;4200.00;2376.00;27.65;E0_1_5000m;5.00;198;198;11.90;27.76
4200.00;4500.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
4200.00;4500.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
4200.00;4500.00;1932.00;24.57;E0_0_100m;5.00;161;161;10.92;24.81
4200.00;4500.00;2220.00;26.32;E0_1_100m;5.00;185;185;11.71;26.48
4200.00;4500.00;1968.00;25.16;E0_0_200m;5.00;164;164;10.86;25.43
4200.00;4500.00;2208.00;27.21;E0_1_200m;5.00;184;184;11.27;27.46
4200.00;4500.00;2004.00;25.44;E0_0_300m;5.00;167;167;10.94;25.68
4200.00;4500.00;2244.00;27.32;E0_1_300m;5.00;187;187;11.41;27.57
4200.00;4500.00;2052.00;25.41;E0_0_400m;5.00;171;171;11.21;25.63
4200.00;4500.00;2244.00;27.36;E0_1_400m;5.00;187;187;11.39;27.64
4200.00;4500.00;2088.00;25.37;E0_0_500m;5.00;174;173;11.38;25.55
4200.00;4500.00;2232.00;27.33;E0_1_500m;5.00;186;186;11.34;27.62
4200.00;4500.00;2052.00;25.31;E0_0_600m;5.00;171;172;11.27;25.50
4200.00;4500.00;2268.00;27.29;E0_1_600m;5.00;189;188;11.51;27.58
4200.00;4500.00;2040.00;25.30;E0_0_700m;5.00;170;171;11.24;25.49
4200.00;4500.00;2256.00;27.14;E0_1_700m;5.00;188;189;11.57;27.41
4200.00;4500.00;2028.00;25.43;E0_0_800m;5.00;169;169;11.08;25.65
4200.00;4500.00;2220.00;27.10;E0_1_800m;5.00;185;186;11.44;27.36
4200.00;4500.00;2004.00;25.32;E0_0_900m;5.00;167;167;10.99;25.50
4200.00;4500.00;2244.00;26.99;E0_1_900m;5.00;187;187;11.55;27.24
4200.00;4500.00;1992.00;25.23;E0_0_1000m;5.00;166;166;10.97;25.38
4200.00;4500.00;2232.00;26.82;E0_1_1000m;5.00;186;186;11.56;27.05
4200.00;4500.00;1980.00;25.12;E0_0_1100m;5.00;165;165;10.95;25.24
4200.00;4500.00;2244.00;26.66;E0_1_1100m;5.00;187;187;11.69;26.88
4200.00;4500.00;1944.00;25.14;E0_0_1200m;5.00;162;162;10.74;25.26
4200.00;4500.00;2268.00;26.54;E0_1_1200m;5.00;189;189;11.87;26.76
4200.00;4500.00;1932.00;25.08;E0_0_1300m;5.00;161;160;10.70;25.20
4200.00;4500.00;2292.00;26.55;E0_1_1300m;5.00;191;192;12.01;26.79
4200.00;4500.00;1932.00;24.99;E0_0_1400m;5.00;161;161;10.74;25.10
4200.00;4500.00;2280.00;26.57;E0_1_1400m;5.00;190;190;11.92;26.83
4200.00;4500.00;1932.00;24.80;E0_0_1500m;5.00;161;161;10.82;24.92
4200.00;4500.00;2280.00;26.45;E0_1_1500m;5.00;190;190;11.97;26.73
4200.00;4500.00;1884.00;24.59;E0_0_1600m;5.00;157;157;10.64;24.74
4200.00;4500.00;2292.00;26.35;E0_1_1600m;5.00;191;191;12.08;26.62
4200.00;4500.00;1884.00;24.62;E0_0_1700m;5.00;157;156;10.63;24.77
4200.00;4500.00;2292.00;26.27;E0_1_1700m;5.00;191;192;12.12;26.55
4200.00;4500.00;1884.00;24.69;E0_0_1800m;5.00;157;157;10.60;24.83
4200.00;4500.00;2304.00;26.20;E0_1_1800m;5.00;192;192;12.21;26.48
4200.00;4500.00;1872.00;24.71;E0_0_1900m;5.00;156;156;10.52;24.85
4200.00;4500.00;2292.00;26.12;E0_1_1900m;5.00;191;191;12.19;26.41
4200.00;4500.00;1872.00;24.69;E0_0_2000m;5.00;156;156;10.53;24.81
4200.00;4500.00;2268.00;25.98;E0_1_2000m;5.00;189;190;12.17;26.27
4200.00;4500.00;1860.00;24.50;E0_0_2100m;5.00;155;155;10.55;24.61
4200.00;4500.00;2292.00;25.66;E0_1_2100m;5.00;191;191;12.41;25.93
4200.00;4500.00;1848.00;23.98;E0_0_2200m;5.00;154;153;10.69;24.09
4200.00;4500.00;2304.00;25.03;E0_1_2200m;5.00;192;193;12.81;25.26
4200.00;4500.00;1848.00;22.97;E0_0_2300m;5.00;154;154;11.18;23.13
4200.00;4500.00;2304.00;23.81;E0_1_2300m;5.00;192;192;13.44;24.03
4200.00;4500.00;1848.00;21.64;E0_0_2400m;5.00;154;154;11.86;21.87
4200.00;4500.00;2292.00;22.22;E0_1_2400m;5.00;191;190;14.27;22.49
4200.00;4500.00;1836.00;20.29;E0_0_2500m;5.00;153;153;12.57;20.58
4200.00;4500.00;2268.00;20.51;E0_1_2500m;5.00;189;190;15.39;20.79
4200.00;4500.00;1872.00;18.81;E0_0_2600m;5.00;156;155;13.81;19.18
4200.00;4500.00;2232.00;18.89;E0_1_2600m;5.00;186;186;16.41;19.27
4200.00;4500.00;1884.00;17.87;E0_0_2700m;5.00;157;156;14.59;18.21
4200.00;4500.00;2220.00;17.33;E0_1_2700m;5.00;185;185;17.79;17.80
4200.00;4500.00;1920.00;17.28;E0_0_2800m;5.00;160;159;15.37;17.54
4200.00;4500.00;2184.00;16.07;E0_1_2800m;5.00;182;182;18.88;16.57
4200.00;4500.00;1920.00;16.41;E0_0_2900m;5.00;160;160;16.25;16.60
4200.00;4500.00;2136.00;14.77;E0_1_2900m;5.00;178;178;20.08;15.16
4200.00;4500.00;1884.00;14.25;E0_0_3000m;5.00;157;157;18.37;14.34
4200.00;4500.00;2088.00;13.78;E0_1_3000m;5.00;174;174;21.04;13.95
4200.00;4500.00;1872.00;13.64;E0_0_3100m;5.00;156;156;19.07;13.66
4200.00;4500.00;2052.00;13.59;E0_1_3100m;5.00;171;171;20.98;13.69
4200.00;4500.00;1860.00;13.50;E0_0_3200m;5.00;155;155;19.14;13.51
4200.00;4500.00;2028.00;13.61;E0_1_3200m;5.00;169;169;20.70;13.73
4200.00;4500.00;1872.00;13.43;E0_0_3300m;5.00;156;156;19.36;13.43
4200.00;4500.00;2004.00;13.61;E0_1_3300m;5.00;167;167;20.46;13.69
4200.00;4500.00;1896.00;13.44;E0_0_3400m;5.00;158;157;19.55;13.44
4200.00;4500.00;1980.00;13.51;E0_1_3400m;5.00;165;165;20.37;13.53
4200.00;4500.00;1872.00;13.41;E0_0_3500m;5.00;156;157;19.40;13.41
4200.00;4500.00;1968.00;13.44;E0_1_3500m;5.00;164;164;20.34;13.44
4200.00;4500.00;1860.00;13.41;E0_0_3600m;5.00;155;155;19.26;13.41
4200.00;4500.00;1956.00;13.44;E0_1_3600m;5.00;163;164;20.30;13.44
4200.00;4500.00;1860.00;13.42;E0_0_3700m;5.00;155;155;19.24;13.42
4200.00;4500.00;1932.00;13.41;E0_1_3700m;5.00;161;161;20.01;13.41
4200.00;4500.00;1860.00;13.44;E0_0_3800m;5.00;155;155;19.22;13.44
4200.00;4500.00;1920.00;13.46;E0_1_3800m;5.00;160;160;19.82;13.47
4200.00;4500.00;1848.00;13.41;E0_0_3900m;5.00;154;154;19.14;13.41
4200.00;4500.00;1920.00;13.60;E0_1_3900m;5.00;160;161;19.68;13.64
4200.00;4500.00;1860.00;15.20;E0_0_4000m;5.00;155;156;17.00;15.42
4200.00;4500.00;1872.00;16.21;E0_1_4000m;5.00;156;156;16.04;16.71
4200.00;4500.00;1836.00;25.29;E0_0_4100m;5.00;153;156;10.16;25.34
4200.00;4500.00;1884.00;25.96;E0_1_4100m;5.00;157;157;10.08;26.02
4200.00;4500.00;1704.00;27.27;E0_0_4200m;5.00;142;144;8.70;27.40
4200.00;4500.00;1968.00;28.92;E0_1_4200m;5.00;164;164;9.45;29.11
4200.00;4500.00;1680.00;27.37;E0_0_4300m;5.00;140;140;8.52;27.52
4200.00;4500.00;1956.00;29.41;E0_1_4300m;5.00;163;163;9.24;29.57
4200.00;4500.00;1668.00;27.42;E0_0_4400m;5.00;139;139;8.45;27.58
4200.00;4500.00;1932.00;29.36;E0_1_4400m;5.00;161;161;9.14;29.48
4200.00;4500.00;1644.00;27.31;E0_0_4500m;5.00;137;137;8.36;27.46
4200.00;4500.00;1968.00;29.28;E0_1_4500m;5.00;164;164;9.33;29.39
4200.00;4500.00;1620.00;27.00;E0_0_4600m;5.00;135;135;8.33;27.12
4200.00;4500.00;1980.00;29.23;E0_1_4600m;5.00;165;165;9.41;29.31
4200.00;4500.00;1632.00;26.85;E0_0_4700m;5.00;136;135;8.43;26.97
4200.00;4500.00;1980.00;29.22;E0_1_4700m;5.00;165;165;9.41;29.31
4200.00;4500.00;1656.00;26.67;E0_0_4800m;5.00;138;137;8.61;26.80
4200.00;4500.00;1980.00;29.23;E0_1_4800m;5.00;165;165;9.41;29.32
4200.00;4500.00;1632.00;26.48;E0_0_4900m;5.00;136;136;8.56;26.62
4200.00;4500.00;1980.00;29.21;E0_1_4900m;5.00;165;165;9.42;29.30
4200.00;4500.00;1596.00;26.28;E0_0_5000m;5.00;133;133;8.44;26.41
4200.00;4500.00;2004.00;29.20;E0_1_5000m;5.00;167;166;9.53;29.29
4500.00;4800.00;0.00;-1.00;E0_0_0m;-1.00;0;0;0.00;-1.00
4500.00;4800.00;0.00;-1.00;E0_1_0m;-1.00;0;0;0.00;-1.00
4500.00;4800.00;1740.00;24.37;E0_0_100m;5.00;145;145;9.91;24.54
4500.00;4800.00;2400.00;25.65;E0_1_100m;5.00;200;200;12.99;25.78
4500.00;4800.00;1812.00;25.36;E0_0_200m;5.00;151;151;9.92;25.53
4500.00;4800.00;2316.00;26.80;E0_1_200m;5.00;193;193;12.00;26.94
4500.00;4800.00;1788.00;25.68;E0_0_300m;5.00;149;149;9.67;25.84
4500.00;4800.00;2292.00;27.09;E0_1_300m;5.00;191;191;11.75;27.23
4500.00;4800.00;1764.00;25.78;E0_0_400m;5.00;147;147;9.50;25.93
4500.00;4800.00;2280.00;27.11;E0_1_400m;5.00;190;190;11.68;27.24
4500.00;4800.00;1788.00;25.69;E0_0_500m;5.00;149;149;9.67;25.83
4500.00;4800.00;2280.00;27.02;E0_1_500m;5.00;190;190;11.72;27.14
4500.00;4800.00;1776.00;25.36;E0_0_600m;5.00;148;147;9.71;25.48
4500.00;4800.00;2304.00;26.92;E0_1_600m;5.00;192;193;11.94;27.05
4500.00;4800.00;1800.00;25.26;E0_0_700m;5.00;150;149;9.85;25.38
4500.00;4800.00;2316.00;26.73;E0_1_700m;5.00;193;192;12.01;26.87
4500.00;4800.00;1824.00;25.04;E0_0_800m;5.00;152;152;10.12;25.19
4500.00;4800.00;2304.00;26.52;E0_1_800m;5.00;192;192;12.07;26.69
4500.00;4800.00;1836.00;24.85;E0_0_900m;5.00;153;153;10.26;24.99
4500.00;4800.00;2328.00;26.25;E0_1_900m;5.00;194;194;12.32;26.45
4500.00;4800.00;1860.00;24.65;E0_0_1000m;5.00;155;155;10.48;24.79
4500.00;4800.00;2340.00;26.04;E0_1_1000m;5.00;195;195;12.48;26.25
4500.00;4800.00;1860.00;24.62;E0_0_1100m;5.00;155;155;10.49;24.76
4500.00;4800.00;2352.00;25.93;E0_1_1100m;5.00;196;196;12.60;26.15
4500.00;4800.00;1884.00;24.59;E0_0_1200m;5.00;157;157;10.64;24.72
4500.00;4800.00;2340.00;25.82;E0_1_1200m;5.00;195;195;12.59;26.04
4500.00;4800.00;1896.00;24.47;E0_0_1300m;5.00;158;159;10.81;24.59
4500.00;4800.00;2328.00;25.70;E0_1_1300m;5.00;194;193;12.56;25.92
4500.00;4800.00;1920.00;24.35;E0_0_1400m;5.00;160;160;10.95;24.45
4500.00;4800.00;2340.00;25.55;E0_1_1400m;5.00;195;195;12.72;25.77
4500.00;4800.00;1908.00;24.17;E0_0_1500m;5.00;159;160;10.99;24.25
4500.00;4800.00;2364.00;25.42;E0_1_1500m;5.00;197;197;12.92;25.62
4500.00;4800.00;1932.00;24.11;E0_0_1600m;5.00;161;161;11.13;24.18
4500.00;4800.00;2352.00;25.37;E0_1_1600m;5.00;196;196;12.88;25.56
4500.00;4800.00;1908.00;24.00;E0_0_1700m;5.00;159;159;11.04;24.06
4500.00;4800.00;2376.00;25.26;E0_1_1700m;5.00;198;197;13.07;25.43
4500.00;4800.00;1920.00;23.68;E0_0_1800m;5.00;160;160;11.26;23.74
4500.00;4800.00;2340.00;24.98;E0_1_1800m;5.00;195;197;13.05;25.15
4500.00;4800.00;1932.00;23.19;E0_0_1900m;5.00;161;161;11.57;23.27
4500.00;4800.00;2340.00;24.42;E0_1_1900m;5.00;195;195;13.31;24.57
4500.00;4800.00;1932.00;22.32;E0_0_2000m;5.00;161;161;12.02;22.41
4500.00;4800.00;2328.00;23.52;E0_1_2000m;5.00;194;193;13.71;23.67
4500.00;4800.00;1920.00;21.37;E0_0_2100m;5.00;160;161;12.52;21.45
4500.00;4800.00;2316.00;22.22;E0_1_2100m;5.00;193;193;14.48;22.38
4500.00;4800.00;1944.00;20.01;E0_0_2200m;5.00;162;162;13.50;20.13
4500.00;4800.00;2292.00;20.77;E0_1_2200m;5.00;191;190;15.30;20.95
4500.00;4800.00;1944.00;18.75;E0_0_2300m;5.00;162;162;14.40;18.93
4500.00;4800.00;2268.00;19.21;E0_1_2300m;5.00;189;189;16.40;19.43
4500.00;4800.00;1956.00;17.98;E0_0_2400m;5.00;163;163;15.11;18.16
4500.00;4800.00;2256.00;18.05;E0_1_2400m;5.00;188;188;17.36;18.32
4500.00;4800.00;1968.00;17.48;E0_0_2500m;5.00;164;164;15.64;17.64
4500.00;4800.00;2244.00;17.15;E0_1_2500m;5.00;187;187;18.16;17.43
4500.00;4800.00;1980.00;17.13;E0_0_2600m;5.00;165;165;16.05;17.24
4500.00;4800.00;2232.00;16.20;E0_1_2600m;5.00;186;186;19.13;16.46
4500.00;4800.00;1968.00;16.83;E0_0_2700m;5.00;164;165;16.27;16.88
4500.00;4800.00;2208.00;15.52;E0_1_2700m;5.00;184;184;19.76;15.71
4500.00;4800.00;1980.00;16.28;E0_0_2800m;5.00;165;165;16.89;16.31
4500.00;4800.00;2196.00;14.83;E0_1_2800m;5.00;183;183;20.57;14.95
4500.00;4800.00;2016.00;15.26;E0_0_2900m;5.00;168;168;18.35;15.34
4500.00;4800.00;2148.00;14.17;E0_1_2900m;5.00;179;180;21.08;14.23
4500.00;4800.00;2028.00;13.89;E0_0_3000m;5.00;169;169;20.28;13.93
4500.00;4800.00;2124.00;13.53;E0_1_3000m;5.00;177;177;21.81;13.53
4500.00;4800.00;2028.00;13.55;E0_0_3100m;5.00;169;169;20.79;13.56
4500.00;4800.00;2136.00;13.43;E0_1_3100m;5.00;178;178;22.09;13.43
4500.00;4800.00;2040.00;13.40;E0_0_3200m;5.00;170;170;21.15;13.40
4500.00;4800.00;2112.00;13.44;E0_1_3200m;5.00;176;177;21.89;13.45
4500.00;4800.00;2052.00;13.42;E0_0_3300m;5.00;171;171;21.24;13.42
4500.00;4800.00;2112.00;13.40;E0_1_3300m;5.00;176;176;21.89;13.40
4500.00;4800.00;2040.00;13.41;E0_0_3400m;5.00;170;170;21.13;13.41
4500.00;4800.00;2124.00;13.39;E0_1_3400m;5.00;177;176;21.99;13.39
4500.00;4800.00;2052.00;13.41;E0_0_3500m;5.00;171;170;21.24;13.41
